currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
0,0.006153148087899333,0.0023007607500251607,0.005154176119790189,0.0027978009564713063,0.0038254539522762673,0.005278341541973264,0.001362137087345775,0.0013780732511464674,0.0013179290775891769,0.0019323212730772653,0.006123896494353672,0.005393312184076261,0.0014972036263265313,0.008625331235505393,0.004305946672386749,0.004582609431853587,0.00037878039893497815,0.012305612391420674,0.0015017247411059059,0.0011151964187299038,0.00041314570858031304,0.004772066480020826,0.0024548659192356347,0.001519075736704934,0.0013257405283916654,0.008777852163807576,0.005534586444930718,0.007505023731790357,0.0017159274408965572,0.0002475177908661251,0.00033573678792449003,0.0017126497831206756,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.009654714123930935,0.011555632125682818,0.0010343499602216953,0.0020360555486609784,0.0019580337838902453,0.00016746567472390546,0.0011315681519824226,0.00030389931768038937,0.003181642771301208,0.006950418933497039,0.0014197996742498357,0.0021479385899646855,0.0035240762517579757,4.727739350878029e-05,0.00020879412174773735,0.010656564652196948,0.0043407556674235565,0.0117015449696357,0.0008097144551236957,0.007281831813487392,0.003101315995918755,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.001530328935382563,0.0015409337409540624,0.0008556015573134021,0.006744501359927877,0.00454705902314532,0.00034084942946871136,0.003128263559398718,0.0003057259019101931,0.001023720534407165,0.0004416876030820348,0.0002801322584549078,0.0041815442533642486,9.564581844838849e-05,0.00032074287720651614,0.0042091718701715766,0.0019318334693327424,0.0009387970672706799,0.006288120154920677,0.003417938247606994,0.002246810056447828,0.007553221037437455,0.00396753761394091,0.0034942657398094193,0.0019913141251797248,0.0032834893329383493,0.004672891940265904,0.0011065293189793585,0.00026714065356700517,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0015637147780126048,0.0010834084494923918,0.0013254216345379671,0.008018630515585821,0.008410457063215053,0.005296401240925903,0.007445867394795056,0.010927652564235765,0.0011747842962788102,0.003266323129957586
1,0.006153148087899333,0.0023007607500251607,0.005154176119790189,0.0027978009564713063,0.0038254539522762673,0.005278341541973264,0.001362137087345775,0.0013780732511464674,0.0013179290775891769,0.0019323212730772653,0.006123896494353672,0.005393312184076261,0.0014972036263265313,0.007514988574351741,0.002740862975095048,0.004582609431853587,0.00037878039893497815,0.012305612391420674,0.0015017247411059059,0.0011151964187299038,0.00041314570858031304,0.0033854614713718523,0.0024548659192356347,0.001519075736704934,0.0013257405283916654,0.008777852163807576,0.0029348040512138965,0.007468769677037606,0.0017159274408965572,0.0002475177908661251,0.00033573678792449003,0.0017126497831206756,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.0048091758411623565,0.011555632125682818,0.0010343499602216953,0.0020360555486609784,0.0019580337838902453,0.00016746567472390546,0.0011315681519824226,0.00030389931768038937,0.003181642771301208,0.006950418933497039,0.0014197996742498357,0.0021479385899646855,0.0035240762517579757,4.727739350878029e-05,0.00020879412174773735,0.010656564652196948,0.0043407556674235565,0.000696827883399052,0.0008097144551236957,0.0069131288587997615,0.0013395191134390983,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.001530328935382563,0.0015409337409540624,0.0008556015573134021,0.0024290246552085676,0.00454705902314532,0.00034084942946871136,0.003128263559398718,0.0003057259019101931,0.001023720534407165,0.0004416876030820348,0.0002801322584549078,0.0028175751640812747,9.564581844838849e-05,0.00032074287720651614,0.0042091718701715766,0.0019318334693327424,0.0001417452489347433,0.006288120154920677,0.003417938247606994,0.002246810056447828,0.007553221037437455,0.0023861669473325786,0.0034942657398094193,0.0019913141251797248,0.0032834893329383493,0.004672891940265904,0.0011065293189793585,0.00026714065356700517,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0015637147780126048,0.0010834084494923918,0.0013254216345379671,0.008018630515585821,0.008410457063215053,0.0024041881816445516,0.007445867394795056,0.010927652564235765,0.0011747842962788102,0.002910034086357943
2,0.006153148087899333,0.0023007607500251607,0.005154176119790189,0.0027978009564713063,0.0038254539522762673,0.005278341541973264,0.001362137087345775,0.0013780732511464674,0.0013179290775891769,0.0014310105546402959,0.006123896494353672,0.005393312184076261,0.0014972036263265313,0.007514988574351741,0.0009785193889064656,0.0001554306945015248,0.00037878039893497815,0.0017927336461198613,0.0015017247411059059,0.0011151964187299038,0.00041314570858031304,0.000806170163007451,0.00014074690647747807,0.001519075736704934,0.0013257405283916654,0.008777852163807576,0.0029348040512138965,0.007468769677037606,0.0017159274408965572,0.0002475177908661251,0.00033573678792449003,0.001694393322462573,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.0048091758411623565,0.011555632125682818,0.0010343499602216953,0.0020360555486609784,0.0019580337838902453,0.00016746567472390546,0.0011315681519824226,0.00030389931768038937,0.003181642771301208,0.006950418933497039,0.0014197996742498357,0.0021479385899646855,0.0035240762517579757,4.727739350878029e-05,0.00020879412174773735,0.010656564652196948,0.0043407556674235565,0.000696827883399052,0.0008097144551236957,0.0069131288587997615,0.0013395191134390983,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0008556015573134021,0.0024290246552085676,0.0024404131985479695,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,0.001023720534407165,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,0.00032074287720651614,0.0042091718701715766,0.0019318334693327424,0.0001417452489347433,0.006288120154920677,0.003417938247606994,0.002246810056447828,0.007553221037437455,0.0023861669473325786,0.0034942657398094193,0.0019913141251797248,0.0032834893329383493,0.004672891940265904,0.0011065293189793585,0.00026714065356700517,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0015637147780126048,0.0010834084494923918,0.0013254216345379671,0.008018630515585821,0.008410457063215053,0.0024041881816445516,0.004692095405434412,0.0025964155977273367,0.0011747842962788102,0.002494806384362701
3,0.002184192431461708,0.0023007607500251607,0.005154176119790189,0.0027978009564713063,0.0038254539522762673,0.004352512453206544,0.001362137087345775,0.0013780732511464674,0.0013179290775891769,0.0014310105546402959,0.002720430146755109,0.005393312184076261,0.0014972036263265313,0.0008818101576689742,0.0009785193889064656,0.0001554306945015248,0.00037878039893497815,0.0017927336461198613,0.0008489261812326515,0.0011151964187299038,0.00041314570858031304,0.000806170163007451,0.00014074690647747807,0.001519075736704934,0.0013257405283916654,0.008777852163807576,0.0029348040512138965,0.004363812967319836,0.00011858230394253051,0.0002475177908661251,0.00033573678792449003,0.0014938006110658524,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.0048091758411623565,0.004651862296166087,0.0010343499602216953,0.0020360555486609784,0.0019580337838902453,0.00016746567472390546,0.0011315681519824226,0.00030389931768038937,0.003181642771301208,0.006950418933497039,0.0014197996742498357,0.0021479385899646855,0.0035240762517579757,4.727739350878029e-05,0.00020879412174773735,0.010656564652196948,0.0043407556674235565,0.000696827883399052,0.0008097144551236957,0.003898238618244604,0.0013395191134390983,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0003858606160824619,0.0024290246552085676,0.001729338880220345,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,1.0304237193899953e-05,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,0.00032074287720651614,0.0042091718701715766,0.0019318334693327424,0.0001417452489347433,0.006288120154920677,0.003417938247606994,0.002246810056447828,0.0006292028833495365,0.0023861669473325786,0.0009981934170198384,0.0019913141251797248,0.0011404435972812747,0.004672891940265904,0.0011065293189793585,0.00026714065356700517,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0015637147780126048,0.0010834084494923918,0.0013254216345379671,0.0017935139114572168,0.008410457063215053,0.0024041881816445516,0.003048383260775729,0.0025964155977273367,0.0011747842962788102,0.001974486592206769
4,0.002184192431461708,0.0023007607500251607,0.005154176119790189,0.0006949797072915918,0.0010787624626731884,0.004352512453206544,0.001362137087345775,0.0013780732511464674,0.0013179290775891769,0.0014310105546402959,0.002720430146755109,0.001579521085063479,0.0014972036263265313,0.0008818101576689742,0.0009785193889064656,0.0001554306945015248,0.00037878039893497815,0.0007122866709002608,0.0008489261812326515,0.0011151964187299038,0.00041314570858031304,0.000806170163007451,0.00014074690647747807,0.0012502408237665024,0.0013257405283916654,0.008777852163807576,0.0029348040512138965,0.0002868531175775354,0.00011858230394253051,0.0002475177908661251,0.00033573678792449003,4.857078291858887e-05,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.001800887167052915,0.004651862296166087,0.0010343499602216953,0.0020360555486609784,0.0019580337838902453,0.00016746567472390546,0.0009375063053769451,0.00030389931768038937,0.003181642771301208,0.00024630507479903084,0.0014197996742498357,0.0021479385899646855,0.00033856589329699717,4.727739350878029e-05,0.00020879412174773735,0.010656564652196948,0.0043407556674235565,0.000696827883399052,0.00018396756289204466,0.003898238618244604,0.0013395191134390983,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0003858606160824619,0.0024290246552085676,0.001729338880220345,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,1.0304237193899953e-05,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,2.7086019406004013e-05,0.0042091718701715766,0.0019318334693327424,0.0001417452489347433,0.006288120154920677,0.003417938247606994,0.002246810056447828,0.0006292028833495365,0.0023861669473325786,0.0009981934170198384,0.0002792479076730521,0.0011404435972812747,0.0012613827999036862,0.0011065293189793585,0.00026714065356700517,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0015637147780126048,0.0010834084494923918,0.0013254216345379671,0.0017935139114572168,0.00520889190625014,0.0024041881816445516,0.003048383260775729,0.0025964155977273367,0.0011747842962788102,0.0015957736481409393
5,0.002184192431461708,0.0023007607500251607,0.005154176119790189,0.0006949797072915918,0.0010787624626731884,0.004352512453206544,0.001362137087345775,0.0013780732511464674,0.0013179290775891769,0.0014310105546402959,0.0011511421164186186,0.001579521085063479,0.0010920206353385066,0.0008818101576689742,0.0009785193889064656,0.0001554306945015248,0.00037878039893497815,0.0002410060600888961,0.0008489261812326515,0.0011151964187299038,0.00041314570858031304,0.0003931138265384877,0.00014074690647747807,0.0012502408237665024,0.0013257405283916654,0.000565107756507429,0.0029348040512138965,8.044567352450966e-05,0.00011858230394253051,0.0002475177908661251,0.00033573678792449003,4.857078291858887e-05,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.001800887167052915,0.004651862296166087,0.0010343499602216953,0.0020360555486609784,0.0019580337838902453,0.00016746567472390546,0.0009375063053769451,0.00030389931768038937,0.003181642771301208,0.00024630507479903084,0.0006584356596658915,0.0021479385899646855,0.00033856589329699717,4.727739350878029e-05,0.00020879412174773735,0.010656564652196948,0.0026783287856802923,0.000696827883399052,0.00018396756289204466,0.0031709956996732918,0.0013395191134390983,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0003858606160824619,0.0024290246552085676,0.001729338880220345,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,1.0304237193899953e-05,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,2.7086019406004013e-05,0.0042091718701715766,0.0019318334693327424,0.0001417452489347433,0.001531667928399595,0.0004887042530892056,0.002246810056447828,0.0006292028833495365,0.0023861669473325786,0.0009981934170198384,0.0002792479076730521,0.0011404435972812747,0.0012613827999036862,0.00010014259355487159,0.00026714065356700517,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0015637147780126048,0.0010834084494923918,0.0013254216345379671,0.0017935139114572168,0.00520889190625014,0.0024041881816445516,0.003048383260775729,0.0025964155977273367,0.0005004556966463721,0.0013578196963314163
6,2.9461170149883372e-06,0.0023007607500251607,0.005154176119790189,0.0006949797072915918,0.0010787624626731884,0.004352512453206544,0.001362137087345775,0.0013780732511464674,0.0013061939798042863,0.0014310105546402959,0.0003457354688523631,0.001579521085063479,0.0003936523334122898,0.0008818101576689742,0.0007298401397231349,0.0001554306945015248,0.00037878039893497815,0.0002410060600888961,0.0008489261812326515,0.0011151964187299038,0.00041314570858031304,0.0003931138265384877,0.00014074690647747807,0.0012502408237665024,0.0013257405283916654,0.000565107756507429,0.0029348040512138965,8.044567352450966e-05,0.00011858230394253051,0.0002475177908661251,0.00033573678792449003,4.857078291858887e-05,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.001800887167052915,0.0007436967387875431,0.0005429582321755148,0.0020360555486609784,0.0019580337838902453,0.00016746567472390546,0.0009375063053769451,0.00030389931768038937,0.003181642771301208,0.00024630507479903084,0.0006584356596658915,0.0021479385899646855,0.00033856589329699717,4.727739350878029e-05,0.00020879412174773735,0.009948291206391773,8.202389116805402e-05,0.000696827883399052,0.00018396756289204466,0.0018194140371128194,0.0013395191134390983,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0003858606160824619,0.0024290246552085676,0.001729338880220345,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,1.0304237193899953e-05,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,2.7086019406004013e-05,0.0009518605709211797,0.0019318334693327424,0.0001417452489347433,0.000727096932890864,0.0004887042530892056,0.002246810056447828,0.0006292028833495365,0.0023861669473325786,0.0006604202156550226,0.0002792479076730521,0.0011404435972812747,0.0012613827999036862,0.00010014259355487159,0.00026714065356700517,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0005138664152289367,0.0010834084494923918,0.0002653803352809941,0.0017935139114572168,0.00520889190625014,0.0024041881816445516,0.000529812431774874,0.0025964155977273367,0.0005004556966463721,0.0011375270074676616
7,2.9461170149883372e-06,8.776804780324983e-05,0.00022307355469847531,0.0006949797072915918,0.0005753695305683493,0.004352512453206544,0.001362137087345775,0.0013780732511464674,0.0013061939798042863,0.0014310105546402959,0.0003457354688523631,0.001579521085063479,0.0003936523334122898,0.0008818101576689742,0.0007298401397231349,0.0001554306945015248,0.00037878039893497815,0.0002410060600888961,0.0008489261812326515,0.0009794270603078366,0.00041314570858031304,0.0003931138265384877,0.00014074690647747807,0.0012502408237665024,0.0013257405283916654,0.000565107756507429,0.0029348040512138965,8.044567352450966e-05,6.852119481537065e-05,0.0002475177908661251,0.0001006052836041882,4.857078291858887e-05,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.001800887167052915,0.0007436967387875431,0.0005429582321755148,0.0020360555486609784,5.32704573449587e-05,0.00010678045463958328,0.0009375063053769451,0.00030389931768038937,0.003181642771301208,0.00024630507479903084,0.0006584356596658915,0.0021061471063195236,0.00033856589329699717,4.727739350878029e-05,0.00020879412174773735,0.009948291206391773,8.202389116805402e-05,0.000696827883399052,0.00018396756289204466,0.0018194140371128194,0.0013395191134390983,0.0022922723010434737,0.001771916645401885,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0003858606160824619,0.0024290246552085676,0.001729338880220345,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,1.0304237193899953e-05,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,2.7086019406004013e-05,0.0009518605709211797,0.0005233859391951742,0.0001417452489347433,0.000727096932890864,0.0004887042530892056,0.002246810056447828,0.0006292028833495365,0.0017810451455930053,0.0006604202156550226,0.0002792479076730521,0.0011404435972812747,0.0012613827999036862,0.00010014259355487159,7.735554119520736e-05,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0005062742074806408,0.0010834084494923918,0.0002653803352809941,0.0017935139114572168,0.0018717998284842813,0.0024041881816445516,0.000529812431774874,0.0008113060015530105,0.0005004556966463721,0.0009634386221926596
8,2.9461170149883372e-06,8.776804780324983e-05,0.00022307355469847531,0.0006949797072915918,0.0005753695305683493,0.0029165051819168403,0.001362137087345775,0.00032096605948267064,0.0013061939798042863,0.0011041948705317814,0.0003457354688523631,0.0005238738009373255,0.0003936523334122898,0.0008818101576689742,0.0007298401397231349,0.0001554306945015248,0.00037878039893497815,0.0002410060600888961,0.0008489261812326515,3.5850195951950137e-06,0.0001613746829756802,0.0003931138265384877,0.00014074690647747807,0.0009929172413372185,0.0013257405283916654,0.000565107756507429,0.0029348040512138965,8.044567352450966e-05,6.852119481537065e-05,0.0002475177908661251,0.0001006052836041882,4.857078291858887e-05,0.0019335963165621234,0.0012633404447461513,0.0010309949604310317,0.001800887167052915,0.0007436967387875431,0.0005429582321755148,8.831879009702023e-05,5.32704573449587e-05,0.00010678045463958328,1.7840570469281858e-05,0.00030389931768038937,0.0010177216301917869,1.5925545942282602e-06,0.0002146970711383331,0.0021061471063195236,0.00033856589329699717,4.727739350878029e-05,5.868323988727405e-07,0.00270625242342881,8.202389116805402e-05,0.000696827883399052,0.00018396756289204466,0.0018194140371128194,0.0013395191134390983,0.0022922723010434737,0.0005835346629025425,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0003858606160824619,0.0024290246552085676,0.0010880484095344928,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,1.0304237193899953e-05,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,2.7086019406004013e-05,0.0009518605709211797,0.0005233859391951742,0.0001417452489347433,0.000727096932890864,0.0004887042530892056,0.002246810056447828,0.0006292028833495365,0.0017810451455930053,0.0006604202156550226,0.0002792479076730521,0.000618218936877594,0.0012613827999036862,0.00010014259355487159,7.735554119520736e-05,0.0002006137971900118,0.0020775451800546254,0.001038246383800239,0.0012451414601226361,0.0005062742074806408,0.000266778447020835,0.0002653803352809941,0.0017935139114572168,2.385070661922032e-05,0.0024041881816445516,0.000529812431774874,0.0008113060015530105,0.0005004556966463721,0.0007279685108578048
9,2.9461170149883372e-06,8.776804780324983e-05,0.00022307355469847531,0.0006949797072915918,0.0002900889563279825,0.0029165051819168403,0.001362137087345775,0.00032096605948267064,0.0013061939798042863,0.0011041948705317814,0.0003457354688523631,0.0005238738009373255,0.0003936523334122898,0.0008818101576689742,0.0007298401397231349,0.0001554306945015248,0.00037878039893497815,0.00014872611759729227,0.0008489261812326515,3.5850195951950137e-06,0.0001613746829756802,0.0003931138265384877,0.00014074690647747807,0.0009929172413372185,0.0013257405283916654,0.000565107756507429,0.0029348040512138965,8.044567352450966e-05,6.852119481537065e-05,0.0002475177908661251,0.0001006052836041882,4.857078291858887e-05,0.0009558134118697345,0.0012633404447461513,0.0010309949604310317,0.001426829724818889,0.0007436967387875431,0.0005429582321755148,8.831879009702023e-05,5.32704573449587e-05,0.00010678045463958328,1.7840570469281858e-05,0.00030389931768038937,0.0010177216301917869,1.5925545942282602e-06,0.0002146970711383331,0.00048279823100875845,0.00033856589329699717,4.727739350878029e-05,5.868323988727405e-07,0.00270625242342881,8.202389116805402e-05,0.000696827883399052,0.00018396756289204466,0.0003881263904924813,0.0013395191134390983,0.0008058752222309325,0.0005835346629025425,0.0009691719038498739,0.0007368608923546049,0.0015409337409540624,0.0003858606160824619,0.0024290246552085676,0.0010880484095344928,0.00034084942946871136,0.00027945316462776935,0.0003057259019101931,1.0304237193899953e-05,0.0004416876030820348,0.0002801322584549078,0.00024411675188141583,9.564581844838849e-05,2.7086019406004013e-05,0.0009518605709211797,0.0005233859391951742,0.0001417452489347433,0.000727096932890864,0.0004887042530892056,0.002246810056447828,0.0006292028833495365,0.0017810451455930053,1.0471940577795629e-05,0.0002792479076730521,0.000618218936877594,0.0012613827999036862,0.00010014259355487159,7.735554119520736e-05,0.0002006137971900118,0.0020775451800546254,0.0007866143134269223,0.0012451414601226361,0.0005062742074806408,0.000266778447020835,0.0002653803352809941,0.0017935139114572168,2.385070661922032e-05,0.0024041881816445516,0.000529812431774874,0.0008113060015530105,0.0005004556966463721,0.0006562483627592791
