currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.001931039962518774,0.0035349574968929582,0.0056918248340516505,0.005377809805577087,0.0203896423047996,0.002394078611356452,0.0007306568105412792,0.0008308018723946966,0.002545497264913099,0.005851900232500242,0.0004272176878880918,0.004418703739299962,0.0004255516252326662,0.0007208857533631297,0.00041640950723939097,0.0008703550697384413,0.005260156594774724,0.004482798526341171,0.0007825751250792549,0.0030518233887792665,0.00315292584621038,0.00213817123478934,0.0008865838159798514,0.0010606896958385893,0.004624969567975458,0.00849419930517785,0.006421275750022711,0.0003054457656761413,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.00016771112564475,0.0032676005867676894,0.00014864579981303076,0.0007110879976003288,0.0021848730821990353,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.00892485692827307,0.0008773647670152856,0.002109180461168648,0.0029642289080353133,0.0001491707915405684,0.003506446055891341,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0004119755580293057,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.002110496069372391,0.000250568132506786,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.002352041163179496,0.0008002060466899446,0.004441536315930733,0.0002482059486534836,0.004828181652136775,0.009402349685130124,0.003025930633295114,0.0019021678779539573,0.0017334510730918097,0.0005880217005241294,0.0001467718782751752,0.003690372102446115,0.0012713921864759162,0.001448157110226461,0.0016754447657092197,0.001122580551121317,0.003005773351749549,0.000269033232960913,0.0014477283267525735,0.0025771432703256855,8.71497295859403e-05,0.0006613814722975804,0.0014064329636893302,0.0021862274694532027,0.002122829289772497,0.003722650062965475,6.0701379421978835e-05,0.00708261582588677,0.0013668224916391788,7.90867978691905e-05,0.003312151543959384,0.003487970718051117,0.00649804133884082,0.001898786076052023,0.0007532949825477538,0.00029336074781947626,0.006934851592402635,0.0023704615433862825
11,0.004705062630658991,0.0035349574968929582,0.0056918248340516505,0.005377809805577087,0.010470247924168362,0.002394078611356452,0.0007306568105412792,0.0008308018723946966,0.0009464709293576169,0.006878953523702091,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,0.0007208857533631297,0.002393115704975866,0.0008703550697384413,0.005260156594774724,0.0018986396937468219,0.0028055533327797384,0.0013985265343912751,0.00315292584621038,0.00213817123478934,0.0008865838159798514,0.0010606896958385893,0.002280457927841889,0.018454184330272967,0.006421275750022711,0.0032470318672345503,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0005467833727268237,0.0032676005867676894,0.00014864579981303076,0.0007110879976003288,0.0021848730821990353,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.010979567173472206,0.0008773647670152856,0.002109180461168648,0.0027108109658154594,0.0001491707915405684,0.0018483073322987506,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0004835206674120595,0.0010836983342208573,0.00044638914071894626,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.0010414039347061853,0.000250568132506786,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004145047786448004,0.0007754732677465893,0.007852306704264105,0.0021050510066885804,0.0036131058879896234,0.0030255025774068513,0.011036254770142837,0.004969917373906711,0.003025930633295114,0.0008038296751456345,0.007083487650377472,0.0005880217005241294,0.0015582967766025909,0.003592284317259068,0.0012713921864759162,0.001448157110226461,0.0016754447657092197,0.001122580551121317,0.003005773351749549,0.0007076863462745651,0.0014477283267525735,0.0025771432703256855,0.004970629623834847,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.003605217795255862,0.00031149003985395595,0.0032679648664522554,0.0013668224916391788,7.90867978691905e-05,0.003312151543959384,0.003487970718051117,0.00649804133884082,0.001898786076052023,0.0010837130334436815,0.001415572744477175,0.006934851592402635,0.0025864189192193175
12,0.004705062630658991,0.001308830572834954,0.0056918248340516505,0.0014370763655870214,0.00043986149410310234,0.002394078611356452,0.0007306568105412792,0.0008308018723946966,0.0016629244887853031,0.005917137744505192,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,0.0007208857533631297,0.002393115704975866,0.0008703550697384413,0.0002304043196616136,0.008111053999461578,0.0028055533327797384,0.0013985265343912751,0.00315292584621038,0.00213817123478934,0.0018489498776959677,0.0010606896958385893,0.005187727699145285,0.004487816454506614,0.00019144020080559302,0.0032470318672345503,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0002914755825641771,0.0032676005867676894,0.00014864579981303076,0.0007110879976003288,0.0009467930423137951,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.010979567173472206,0.0008773647670152856,0.002109180461168648,0.0027108109658154594,0.0001491707915405684,0.0018483073322987506,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0012107042354209258,0.0010836983342208573,0.00044638914071894626,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.0010414039347061853,0.000250568132506786,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004145047786448004,0.0007754732677465893,0.007852306704264105,0.0021050510066885804,0.004441536315930733,0.0030255025774068513,0.001832178305123267,0.00043880434254361565,0.003025930633295114,0.0005648895201531077,0.007083487650377472,0.0005880217005241294,0.0015582967766025909,0.0036691301100250638,0.0012713921864759162,0.001448157110226461,0.0016754447657092197,0.001122580551121317,0.003179509073760575,0.0007076863462745651,0.0014477283267525735,0.0025771432703256855,0.004167271264399259,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.003722650062965475,0.00031149003985395595,0.002736750157978554,0.0013668224916391788,7.90867978691905e-05,0.003312151543959384,0.003487970718051117,0.00649804133884082,0.001898786076052023,0.0030463512080997563,0.001415572744477175,0.006934851592402635,0.0021413955275044723
13,0.0020018171457925615,0.0035349574968929582,0.0056918248340516505,0.002703514323126729,0.014914569371155602,0.0003267137445143643,0.00037148340629512865,0.0006696740435790179,0.004267432573275963,0.006878953523702091,0.0004272176878880918,0.007992098947210792,0.0004255516252326662,0.0007208857533631297,0.002393115704975866,0.0008703550697384413,0.0014003632665672665,0.008111053999461578,0.0017119183286927442,0.0013985265343912751,0.00315292584621038,0.00213817123478934,0.0018489498776959677,0.0010606896958385893,0.000687204600941133,0.004907332043583651,0.00019144020080559302,0.0032470318672345503,0.0001953232341442325,0.0005387048443382415,0.0002774449232916028,0.0002914755825641771,0.0032676005867676894,0.00014864579981303076,0.0007110879976003288,0.0017617265184181807,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.010979567173472206,0.0008773647670152856,0.002109180461168648,0.0015307038444310975,0.0001491707915405684,0.003506446055891341,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0009492564393779921,0.00044638914071894626,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.002110496069372391,0.000250568132506786,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.0017412018960426623,0.0021050510066885804,0.004441536315930733,0.0030255025774068513,0.001832178305123267,0.0007255722388654008,0.003025930633295114,0.0005648895201531077,0.007083487650377472,0.00037806010386599463,0.0010652623150134118,0.0036691301100250638,0.0012713921864759162,0.001448157110226461,0.0016754447657092197,0.001122580551121317,0.0031287522269451175,0.0007076863462745651,0.001187967841639532,0.0025771432703256855,0.004970629623834847,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.000873974435517908,0.00031149003985395595,0.0005959371278382242,0.0013668224916391788,7.90867978691905e-05,0.003312151543959384,6.248750264658264e-05,0.003303431728990075,0.001898786076052023,0.0004649858605621395,0.00037558047555596015,0.006934851592402635,0.0020714759249764202
14,0.004705062630658991,0.0035349574968929582,0.0056918248340516505,0.005377809805577087,0.003729614681031246,0.002394078611356452,0.0007306568105412792,0.0008308018723946966,0.004267432573275963,0.006878953523702091,0.00031125613840638064,0.007992098947210792,0.0004255516252326662,0.0007208857533631297,0.002393115704975866,0.0008703550697384413,0.0014003632665672665,0.004519725428814879,0.0028055533327797384,0.0013985265343912751,0.00029269097292670206,0.00213817123478934,0.0005867870037316417,0.0010606896958385893,0.000687204600941133,0.0029508040389698738,0.00019144020080559302,0.001112849191601045,0.0001953232341442325,0.0005387048443382415,0.0002774449232916028,0.0002914755825641771,0.0032676005867676894,0.00014864579981303076,0.0007110879976003288,0.0017617265184181807,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.0006448298335126629,0.0008773647670152856,0.002109180461168648,0.00016521958609337552,0.0001491707915405684,0.0025760778613240372,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,7.44866140671941e-05,0.001993490136594821,0.002110496069372391,0.000250568132506786,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.003696207334070582,0.0021050510066885804,0.0013303536635763745,0.0030255025774068513,0.001832178305123267,0.0007255722388654008,0.003025930633295114,0.0005142736653469306,0.007083487650377472,0.0005880217005241294,0.0015582967766025909,0.003690372102446115,0.0012713921864759162,0.0005103385337562407,0.0016754447657092197,0.001122580551121317,0.004393400100954585,0.0007076863462745651,0.001187967841639532,0.0025771432703256855,0.0020009407992531347,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.003722650062965475,0.00031149003985395595,0.0011660546247560808,0.0013668224916391788,7.90867978691905e-05,0.003312151543959384,0.003487970718051117,0.00649804133884082,0.001898786076052023,5.476857491880404e-05,0.001415572744477175,0.006934851592402635,0.0018723633012769207
15,0.004504876216436323,0.0035349574968929582,1.822257163157517e-05,0.005377809805577087,0.014914569371155602,0.002394078611356452,0.00025695814035451767,0.000201144798318269,0.0038806540961725386,0.006878953523702091,0.00015867843297058195,0.007992098947210792,0.0004255516252326662,0.0007208857533631297,0.002393115704975866,0.0008703550697384413,0.0014003632665672665,0.0012605790668794767,0.0017119183286927442,0.0030518233887792665,0.0006809076095858367,0.00213817123478934,0.0018489498776959677,0.0010606896958385893,0.000687204600941133,0.003669071042899518,0.00019144020080559302,0.0010584203968438068,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0002914755825641771,0.0032676005867676894,0.00014864579981303076,0.0007110879976003288,0.0021848730821990353,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.010236942058045633,0.0008773647670152856,0.002109180461168648,0.0015307038444310975,0.0001491707915405684,0.0025760778613240372,0.0002673531591048051,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,7.44866140671941e-05,0.001993490136594821,0.002110496069372391,0.000250568132506786,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004168442629397394,0.0007754732677465893,0.003696207334070582,0.000513892494503954,0.0013303536635763745,0.004380992121741102,0.001832178305123267,0.004225568876174751,0.003025930633295114,0.0005142736653469306,0.007083487650377472,0.00037806010386599463,0.0015582967766025909,0.0045004871475181575,0.0012713921864759162,0.001448157110226461,0.0016754447657092197,0.001122580551121317,0.004762565920127812,7.281517595814997e-05,0.00019117343320438487,0.0025771432703256855,0.003621318583239045,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.00088503709227014,0.00031149003985395595,0.0005441102118507178,0.0013668224916391788,7.90867978691905e-05,0.003312151543959384,0.003487970718051117,0.00649804133884082,0.001898786076052023,0.0004404912937159907,0.001415572744477175,0.0019162692810578764,0.001989071108728551
16,0.002334252234428192,0.0007542638285855971,1.822257163157517e-05,0.005377809805577087,0.0025983724615493025,0.002394078611356452,0.00025695814035451767,0.0008308018723946966,0.0008499836447551743,0.006878953523702091,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,0.0007208857533631297,0.002393115704975866,0.0008703550697384413,0.0014003632665672665,0.004519725428814879,0.0028055533327797384,0.002708191948744109,0.00315292584621038,0.00213817123478934,0.0007448842540512626,0.0010606896958385893,0.000687204600941133,0.003669071042899518,0.00019144020080559302,0.0015823088407787783,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0002914755825641771,0.0005287972387020734,0.00014864579981303076,0.0007110879976003288,0.0021848730821990353,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.010979567173472206,0.0008773647670152856,0.002109180461168648,0.0015307038444310975,0.0001491707915405684,0.003506446055891341,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.0018991198256967062,0.001330804076049499,0.000250568132506786,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.003696207334070582,0.0021050510066885804,0.001981098425931509,0.0009341583657752422,0.001832178305123267,0.004225568876174751,0.003025930633295114,0.0005142736653469306,0.007083487650377472,0.00037806010386599463,0.0015582967766025909,0.0045004871475181575,0.0012713921864759162,0.001448157110226461,0.0016754447657092197,0.001122580551121317,0.004762565920127812,7.281517595814997e-05,0.00035319717488250526,0.0025771432703256855,0.003621318583239045,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.0018039182295815372,0.00031149003985395595,0.00708261582588677,0.0013668224916391788,0.001185505661258849,0.003312151543959384,0.003487970718051117,0.004953312345877377,0.001898786076052023,0.0004404912937159907,0.001415572744477175,0.006934851592402635,0.001971389006280284
17,0.0035142681963994003,0.0007542638285855971,0.0056918248340516505,0.005377809805577087,0.00046931378962667054,0.002394078611356452,0.00025695814035451767,0.0008308018723946966,0.0008499836447551743,0.0009646772329211641,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,0.0007208857533631297,0.00047018259076374953,0.0008703550697384413,0.0014003632665672665,0.004519725428814879,0.0028055533327797384,0.0030518233887792665,0.00315292584621038,0.00213817123478934,0.0018489498776959677,0.0010606896958385893,0.005187727699145285,0.0009531435295580743,0.00019144020080559302,0.0015823088407787783,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0002914755825641771,0.0005287972387020734,0.00014864579981303076,0.0007110879976003288,0.0021848730821990353,0.0036708884414365186,0.00029084585604067647,0.0003610771433762777,0.011572748930543351,0.0008773647670152856,0.002109180461168648,0.0015307038444310975,0.0001491707915405684,0.003506446055891341,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.002110496069372391,0.0027437611484999137,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.003696207334070582,0.0021050510066885804,0.004441536315930733,0.004334759796062942,0.001832178305123267,0.004225568876174751,0.0015919830653879034,0.0005142736653469306,0.007083487650377472,0.0005880217005241294,0.0015582967766025909,0.0045004871475181575,0.0012713921864759162,0.001448157110226461,0.0016754447657092197,0.0003360819727816588,0.0016741388603244958,7.281517595814997e-05,0.001187967841639532,0.0005494962724474766,0.003621318583239045,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.0018039182295815372,0.00031149003985395595,0.003262955253143243,0.0013668224916391788,0.004169587469582187,0.003312151543959384,0.0033504519332209566,0.004953312345877377,0.001898786076052023,0.00116930606228289,0.001415572744477175,0.0022511662579508774,0.0019434491943324155
18,0.004705062630658991,0.00019088192800682186,0.0056918248340516505,0.005377809805577087,0.00046931378962667054,0.0014972384727097961,0.00025695814035451767,0.0008308018723946966,0.005482132865256902,0.006878953523702091,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,0.000407472519478411,0.002393115704975866,0.0008703550697384413,0.0014003632665672665,0.004519725428814879,0.0028055533327797384,0.0024363800478840528,0.00011520734566554042,0.002278613836726,0.0018489498776959677,0.0010606896958385893,0.002280457927841889,0.0007271157862711462,0.00019144020080559302,0.0015823088407787783,0.0001953232341442325,0.0005387048443382415,1.5246728091013065e-06,0.0002914755825641771,0.0005287972387020734,0.00014864579981303076,0.0007110879976003288,0.0006473361408306709,0.003938461492662911,0.00029084585604067647,0.0003610771433762777,0.0006448298335126629,0.0008773647670152856,0.0010312835818442013,0.0015307038444310975,0.0001491707915405684,0.0021294733389267237,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.00011477798704339992,0.0019957427970428822,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.003696207334070582,0.0021050510066885804,0.004441536315930733,0.004334759796062942,0.00019206564461934507,0.004225568876174751,0.003025930633295114,0.0005142736653469306,0.007083487650377472,0.0005880217005241294,0.0015582967766025909,0.0045004871475181575,0.0012713921864759162,0.001228642583477536,0.0016754447657092197,0.001122580551121317,0.004762565920127812,7.281517595814997e-05,0.0018589029234850523,0.0025771432703256855,0.0007360650096922307,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.0018039182295815372,0.00031149003985395595,0.003262955253143243,0.0013668224916391788,0.004169587469582187,0.003312151543959384,0.0033504519332209566,0.00046950019521280374,0.001898786076052023,0.00116930606228289,0.0004054677620584988,0.0022511662579508774,0.001787589009415062
19,0.004705062630658991,0.00019088192800682186,0.0056918248340516505,0.005377809805577087,0.01202556984236002,0.0014972384727097961,0.00025695814035451767,0.0008308018723946966,0.005482132865256902,0.006878953523702091,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,0.000407472519478411,0.002393115704975866,0.0008703550697384413,0.0014003632665672665,0.004519725428814879,0.0028055533327797384,0.0024363800478840528,0.00028276400397432973,0.0020523444293616905,0.0018489498776959677,0.00027350056294901605,0.00022309574683551572,0.0009531435295580743,0.00019144020080559302,0.0015823088407787783,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0002914755825641771,0.0005287972387020734,0.00014864579981303076,0.0007110879976003288,0.0012924982849252952,0.003938461492662911,0.00029084585604067647,0.0003610771433762777,0.0009655128717480193,0.00034696305160123125,0.002109180461168648,0.0015307038444310975,0.0001491707915405684,0.003506446055891341,0.00044508361508155473,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.001330804076049499,0.0019957427970428822,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.002223882179950324,0.0021050510066885804,0.004441536315930733,0.004334759796062942,0.00019206564461934507,0.009402349685130124,0.003025930633295114,0.0005142736653469306,0.007083487650377472,0.0005880217005241294,0.0012009019574535972,0.0045004871475181575,0.0012713921864759162,0.001228642583477536,0.0016754447657092197,0.0008529121852671679,0.004762565920127812,7.281517595814997e-05,0.00019469045233991712,0.0025771432703256855,0.0007360650096922307,0.000246498857152855,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.0018039182295815372,0.00031149003985395595,0.003262955253143243,0.0013668224916391788,0.000700988766134398,0.003312151543959384,0.0033504519332209566,0.0005037527092005084,0.001898786076052023,0.0002755871457086483,0.001415572744477175,0.0022511662579508774,0.0019048147286139614
20,0.0004396558038242846,0.00019088192800682186,0.003703390346901325,0.0014811371212182203,0.01202556984236002,0.0014972384727097961,0.00025695814035451767,0.0008308018723946966,0.0041178166770665945,0.006726590903225576,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,0.0007208857533631297,0.002393115704975866,0.0008703550697384413,0.0014003632665672665,0.004519725428814879,0.0028055533327797384,0.0024363800478840528,0.00028276400397432973,0.004146694343364122,0.0018489498776959677,0.0009227167036569895,0.005187727699145285,0.0009531435295580743,0.00019144020080559302,0.0015823088407787783,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0005467833727268237,0.0005287972387020734,0.00031834349663656,0.0007110879976003288,0.0012924982849252952,0.0009825925372901586,0.00029084585604067647,0.0003610771433762777,0.0032889852736409995,0.0008773647670152856,0.0004210401068009084,0.0015307038444310975,0.0001491707915405684,0.0007197939755248875,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0015110391553757787,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.002110496069372391,0.0019957427970428822,0.0006916880394086091,1.705385346116946e-05,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.0005057102529941421,0.0021050510066885804,0.004109252360191421,0.004380992121741102,0.001832178305123267,0.002350610499359805,0.003025930633295114,0.0005142736653469306,0.007083487650377472,0.0005880217005241294,0.0012009019574535972,0.0045004871475181575,0.0012713921864759162,0.001228642583477536,0.0016754447657092197,0.0008529121852671679,0.004762565920127812,7.281517595814997e-05,0.00019469045233991712,0.0025771432703256855,0.0007360650096922307,0.0006613814722975804,0.0014064329636893302,0.0009452151847780996,0.0007764644058917941,0.0018039182295815372,0.00031149003985395595,6.489404199245212e-05,0.0013668224916391788,0.004169587469582187,0.003312151543959384,0.0033504519332209566,0.0005037527092005084,0.0006001151003222569,0.0037072035188238754,0.001415572744477175,0.0022511662579508774,0.0017879766791064208
21,0.001200812491106151,0.0035349574968929582,0.0003142893693082211,0.005377809805577087,0.009509909645485403,0.002394078611356452,0.00025695814035451767,0.0008308018723946966,0.0015356071473528478,0.0011978776272989747,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,3.616499412748119e-05,0.0011005082767279672,0.0008703550697384413,0.0014003632665672665,0.004519725428814879,0.001017574723789131,0.0030518233887792665,0.0003850117295423192,0.004146694343364122,0.0018489498776959677,0.0009227167036569895,0.002720921613001731,0.01005323427090738,0.00019144020080559302,0.0015823088407787783,0.0001953232341442325,0.0002474574681153857,0.0012002125717382557,0.0005467833727268237,0.0005287972387020734,0.00031834349663656,0.0007110879976003288,0.0012924982849252952,0.005186232774165221,0.00029084585604067647,0.0003610771433762777,0.0032889852736409995,0.0008773647670152856,0.002109180461168648,0.0015307038444310975,0.0001491707915405684,0.0007197939755248875,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0009310242697744577,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.0012124777417103986,0.000841490597281094,0.0006916880394086091,0.00022751499240753089,0.0004864080954003844,0.004832578036553215,0.0007754732677465893,0.00026801671341765366,0.0021050510066885804,0.004109252360191421,0.004206277054702247,0.0012767270644461531,0.0007178713735764314,0.003025930633295114,0.0005142736653469306,0.006932196221131408,0.0005880217005241294,0.0015582967766025909,0.0021895146580036377,0.0012713921864759162,0.001228642583477536,0.0016754447657092197,0.001122580551121317,0.004762565920127812,7.281517595814997e-05,0.0018589029234850523,0.00034135268751309643,0.0007360650096922307,0.0006613814722975804,0.0012745045056666644,0.0009452151847780996,0.0007764644058917941,0.0018039182295815372,0.00031149003985395595,0.001796147405966972,0.0013668224916391788,0.004169587469582187,0.003312151543959384,0.0034745235474256723,0.0005037527092005084,0.0008843370896522401,0.0014277190838948817,0.0004982439300778498,0.0022511662579508774,0.001741739101022933
22,0.0024320564006532716,0.0035349574968929582,0.0014862756443881078,0.0011098771193495604,0.009505781707337443,0.0008774750543634972,0.00025695814035451767,0.0008308018723946966,0.002954805591558758,0.0011978776272989747,0.0004272176878880918,0.008373491938870402,0.0004255516252326662,3.616499412748119e-05,0.0006084572262633299,0.0008703550697384413,0.0008972469440908932,0.004519725428814879,0.0011544058593387343,0.0030518233887792665,0.0003850117295423192,0.004146694343364122,0.0018489498776959677,0.0009227167036569895,0.0017412390226078276,0.00558679753022269,0.00019144020080559302,0.0022730378494918986,0.0001953232341442325,0.0005387048443382415,0.0012002125717382557,0.0005467833727268237,0.0005287972387020734,0.00031834349663656,0.0007110879976003288,0.0012924982849252952,0.0016043100718527007,0.00029084585604067647,0.0003610771433762777,0.0032889852736409995,0.0008773647670152856,0.002109180461168648,0.0015307038444310975,0.0001491707915405684,0.002436634100993102,0.0005868957393271396,0.0005401228549018755,0.000612129667765167,0.0016351886251638195,0.0010836983342208573,0.0008453760723400681,1.4866329335158274e-05,0.0009310242697744577,0.0006785329259794846,0.00138532323856812,0.001993490136594821,0.0002911373686915775,0.000841490597281094,0.0006916880394086091,0.00022751499240753089,0.0005610323106082315,0.004832578036553215,0.0007754732677465893,0.002614326153917071,0.0004519970545501775,0.003917485302466427,0.004206277054702247,0.0012767270644461531,0.003126959313406784,0.003025930633295114,0.0005142736653469306,0.007083487650377472,0.0005880217005241294,0.0015582967766025909,0.0021895146580036377,0.0012713921864759162,0.0007541648542083468,0.0010856966882042268,6.63080740908712e-05,0.004762565920127812,7.281517595814997e-05,0.001825402609658816,0.0025771432703256855,0.003621318583239045,0.0006613814722975804,0.0012745045056666644,0.0009452151847780996,0.0007764644058917941,0.0018039182295815372,0.00031149003985395595,0.0012117060971948452,0.0013668224916391788,0.004169587469582187,0.00044430183895159605,0.001605673428585855,0.0005037527092005084,0.0005239834871453898,0.0037072035188238754,0.007865368504035769,0.0022511662579508774,0.001741674242637697
