currentGen,iteration1,iteration2,iteration3,iteration4,iteration5,iteration6,iteration7,iteration8,iteration9,iteration10,iteration11,iteration12,iteration13,iteration14,iteration15,iteration16,iteration17,iteration18,iteration19,iteration20,iteration21,iteration22,iteration23,iteration24,iteration25,iteration26,iteration27,iteration28,iteration29,iteration30,iteration31,iteration32,iteration33,iteration34,iteration35,iteration36,iteration37,iteration38,iteration39,iteration40,iteration41,iteration42,iteration43,iteration44,iteration45,iteration46,iteration47,iteration48,iteration49,iteration50,iteration51,iteration52,iteration53,iteration54,iteration55,iteration56,iteration57,iteration58,iteration59,iteration60,iteration61,iteration62,iteration63,iteration64,iteration65,iteration66,iteration67,iteration68,iteration69,iteration70,iteration71,iteration72,iteration73,iteration74,iteration75,iteration76,iteration77,iteration78,iteration79,iteration80,iteration81,iteration82,iteration83,iteration84,iteration85,iteration86,iteration87,iteration88,iteration89,iteration90,iteration91,iteration92,iteration93,iteration94,iteration95,iteration96,iteration97,iteration98,iteration99,iteration100,mean
10,0.002000570297241211,0.0030007362365722656,0.0040013790130615234,0.0030002593994140625,0.00400090217590332,0.004000663757324219,0.004000663757324219,0.003000497817993164,0.00400090217590332,0.0030012130737304688,0.003001689910888672,0.004000186920166016,0.00400090217590332,0.00400090217590332,0.0030007362365722656,0.0040013790130615234,0.004001140594482422,0.005003690719604492,0.004000663757324219,0.00400090217590332,0.0050013065338134766,0.004000663757324219,0.0030007362365722656,0.004000663757324219,0.00400090217590332,0.003000497817993164,0.003000497817993164,0.005001068115234375,0.0030007362365722656,0.003000497817993164,0.004000663757324219,0.00400090217590332,0.0040111541748046875,0.0030126571655273438,0.005001068115234375,0.005001544952392578,0.003000497817993164,0.0030007362365722656,0.005001068115234375,0.004000663757324219,0.0030007362365722656,0.0030007362365722656,0.004487514495849609,0.004000425338745117,0.003000497817993164,0.005001068115234375,0.004000186920166016,0.004001140594482422,0.0030012130737304688,0.005000591278076172,0.0030002593994140625,0.0030007362365722656,0.004001140594482422,0.004000663757324219,0.0040013790130615234,0.0030002593994140625,0.0050013065338134766,0.0030002593994140625,0.003000974655151367,0.003000497817993164,0.005001068115234375,0.003000497817993164,0.0030007362365722656,0.0050013065338134766,0.004000425338745117,0.004001617431640625,0.004001140594482422,0.004000663757324219,0.0029528141021728516,0.004000186920166016,0.004000663757324219,0.00400090217590332,0.003000974655151367,0.00400090217590332,0.003000020980834961,0.0050008296966552734,0.0030002593994140625,0.0030007362365722656,0.004000425338745117,0.0030007362365722656,0.004000663757324219,0.004000425338745117,0.00500178337097168,0.007048606872558594,0.0040013790130615234,0.003991842269897461,0.003000497817993164,0.0050013065338134766,0.004001617431640625,0.003000020980834961,0.00400090217590332,0.0040013790130615234,0.004000186920166016,0.004001140594482422,0.0050013065338134766,0.00400090217590332,0.0030012130737304688,0.00500178337097168,0.004000663757324219,0.003000497817993164,0.0038158512115478516
11,0.0030007362365722656,0.004001140594482422,0.0050013065338134766,0.004000663757324219,0.00400090217590332,0.004000663757324219,0.005000114440917969,0.003000497817993164,0.00400090217590332,0.004002094268798828,0.004001140594482422,0.004000186920166016,0.00400090217590332,0.0050008296966552734,0.0030007362365722656,0.0040013790130615234,0.004001140594482422,0.005003690719604492,0.004000663757324219,0.00400090217590332,0.0050013065338134766,0.004000663757324219,0.00400090217590332,0.004000663757324219,0.005001068115234375,0.00400090217590332,0.003000497817993164,0.005001068115234375,0.00400090217590332,0.004000663757324219,0.004000663757324219,0.00400090217590332,0.0040111541748046875,0.004004240036010742,0.005001068115234375,0.005001544952392578,0.004000425338745117,0.0030007362365722656,0.005001068115234375,0.004000663757324219,0.0040013790130615234,0.0030007362365722656,0.004487514495849609,0.004000425338745117,0.003000497817993164,0.005001068115234375,0.005000114440917969,0.004001140594482422,0.0030012130737304688,0.005000591278076172,0.004000186920166016,0.0030007362365722656,0.0050013065338134766,0.004000663757324219,0.0040013790130615234,0.004000186920166016,0.0050013065338134766,0.004000186920166016,0.004001140594482422,0.003000497817993164,0.005001068115234375,0.004000663757324219,0.004000663757324219,0.0050013065338134766,0.005000591278076172,0.004001617431640625,0.004001140594482422,0.005001544952392578,0.003953218460083008,0.004000186920166016,0.0050008296966552734,0.0050013065338134766,0.003000974655151367,0.00400090217590332,0.004000663757324219,0.0050008296966552734,0.004000425338745117,0.0030007362365722656,0.004000425338745117,0.0050013065338134766,0.004000663757324219,0.004000425338745117,0.00500178337097168,0.008050680160522461,0.0040013790130615234,0.003991842269897461,0.004000425338745117,0.0050013065338134766,0.004001617431640625,0.004001140594482422,0.0050013065338134766,0.0040013790130615234,0.004000186920166016,0.004001140594482422,0.0050013065338134766,0.00400090217590332,0.004000425338745117,0.00500178337097168,0.004000663757324219,0.00400090217590332,0.004205856323242187
12,0.0030007362365722656,0.004001140594482422,0.0050013065338134766,0.00500178337097168,0.005001068115234375,0.004000663757324219,0.005000114440917969,0.004000425338745117,0.00400090217590332,0.004002094268798828,0.005001068115234375,0.004000186920166016,0.0050013065338134766,0.0050008296966552734,0.00400090217590332,0.005001544952392578,0.004001140594482422,0.006003618240356445,0.004000663757324219,0.0050013065338134766,0.006001472473144531,0.004000663757324219,0.00400090217590332,0.005000591278076172,0.00600123405456543,0.00400090217590332,0.00400090217590332,0.00600123405456543,0.00400090217590332,0.004000663757324219,0.0050013065338134766,0.005001068115234375,0.0040111541748046875,0.004004240036010742,0.0060007572174072266,0.006001710891723633,0.004000425338745117,0.00400090217590332,0.006000995635986328,0.004000663757324219,0.0040013790130615234,0.00400090217590332,0.005487680435180664,0.004000425338745117,0.004001140594482422,0.006001472473144531,0.00600123405456543,0.004001140594482422,0.004001140594482422,0.005000591278076172,0.004000186920166016,0.00400090217590332,0.0050013065338134766,0.005001068115234375,0.0040013790130615234,0.004000186920166016,0.00600123405456543,0.004000186920166016,0.004001140594482422,0.004000663757324219,0.006001472473144531,0.004000663757324219,0.004000663757324219,0.006001710891723633,0.006000995635986328,0.0050008296966552734,0.004001140594482422,0.005001544952392578,0.004953145980834961,0.004000186920166016,0.0050008296966552734,0.0050013065338134766,0.0040013790130615234,0.0050013065338134766,0.004000663757324219,0.00600123405456543,0.004000425338745117,0.004001140594482422,0.005001068115234375,0.0050013065338134766,0.004000663757324219,0.0050008296966552734,0.006001472473144531,0.009050607681274414,0.005001544952392578,0.003991842269897461,0.004000425338745117,0.006000995635986328,0.004001617431640625,0.004001140594482422,0.0050013065338134766,0.005001068115234375,0.004000186920166016,0.005001068115234375,0.00600123405456543,0.00400090217590332,0.004000425338745117,0.006001472473144531,0.005001068115234375,0.00400090217590332,0.0047059464454650875
13,0.00400090217590332,0.004001140594482422,0.0050013065338134766,0.00500178337097168,0.005001068115234375,0.0050008296966552734,0.005000114440917969,0.004000425338745117,0.005012035369873047,0.004002094268798828,0.005001068115234375,0.00500035285949707,0.0050013065338134766,0.0050008296966552734,0.00400090217590332,0.005001544952392578,0.0050008296966552734,0.006003618240356445,0.019003868103027344,0.0050013065338134766,0.006001472473144531,0.0050008296966552734,0.00400090217590332,0.005000591278076172,0.00600123405456543,0.00400090217590332,0.00400090217590332,0.00600123405456543,0.005001544952392578,0.004000663757324219,0.0050013065338134766,0.005001068115234375,0.0050008296966552734,0.004004240036010742,0.0060007572174072266,0.006001710891723633,0.004000425338745117,0.00400090217590332,0.006000995635986328,0.0050013065338134766,0.0040013790130615234,0.00400090217590332,0.005487680435180664,0.005000591278076172,0.004001140594482422,0.006001472473144531,0.00600123405456543,0.004001140594482422,0.004001140594482422,0.0060007572174072266,0.004000186920166016,0.00400090217590332,0.0050013065338134766,0.006001472473144531,0.0050013065338134766,0.004000186920166016,0.00600123405456543,0.004000186920166016,0.004001140594482422,0.004000663757324219,0.006001472473144531,0.004000663757324219,0.004000663757324219,0.006001710891723633,0.006000995635986328,0.0050008296966552734,0.0050013065338134766,0.005001544952392578,0.004953145980834961,0.005000591278076172,0.0050008296966552734,0.0050013065338134766,0.0050008296966552734,0.0050013065338134766,0.004000663757324219,0.00600123405456543,0.004000425338745117,0.004001140594482422,0.005001068115234375,0.006001949310302734,0.0050013065338134766,0.0050008296966552734,0.006001472473144531,0.009050607681274414,0.005001544952392578,0.004991769790649414,0.004000425338745117,0.006000995635986328,0.0050013065338134766,0.005000591278076172,0.0050013065338134766,0.005001068115234375,0.005000591278076172,0.005001068115234375,0.00600123405456543,0.005001068115234375,0.004000425338745117,0.006001472473144531,0.006000995635986328,0.00400090217590332,0.005096018314361572
14,0.00400090217590332,0.0050013065338134766,0.006001472473144531,0.00600123405456543,0.005001068115234375,0.0050008296966552734,0.00600123405456543,0.004000425338745117,0.005012035369873047,0.0050013065338134766,0.006001472473144531,0.00500035285949707,0.0050013065338134766,0.006000995635986328,0.00400090217590332,0.005001544952392578,0.0050008296966552734,0.006003618240356445,0.0200042724609375,0.0050013065338134766,0.006001472473144531,0.0050008296966552734,0.0050013065338134766,0.005000591278076172,0.00600123405456543,0.0050013065338134766,0.00400090217590332,0.00600123405456543,0.006001472473144531,0.0050008296966552734,0.0050013065338134766,0.006001710891723633,0.0050008296966552734,0.0050046443939208984,0.0060007572174072266,0.006001710891723633,0.005000591278076172,0.00400090217590332,0.006000995635986328,0.0050013065338134766,0.0050013065338134766,0.00400090217590332,0.005487680435180664,0.005000591278076172,0.004001140594482422,0.006001472473144531,0.007000923156738281,0.005000591278076172,0.004001140594482422,0.0060007572174072266,0.00500035285949707,0.00400090217590332,0.006001472473144531,0.007001161575317383,0.0050013065338134766,0.005000591278076172,0.00600123405456543,0.0050008296966552734,0.005001068115234375,0.0050008296966552734,0.006001472473144531,0.0050008296966552734,0.005000591278076172,0.006001710891723633,0.007001161575317383,0.0050008296966552734,0.0050013065338134766,0.006001710891723633,0.005953550338745117,0.005000591278076172,0.00600123405456543,0.006001472473144531,0.0050008296966552734,0.0050013065338134766,0.005000591278076172,0.00600123405456543,0.005000591278076172,0.004001140594482422,0.005001068115234375,0.006001949310302734,0.0050013065338134766,0.0050008296966552734,0.006001472473144531,0.009050607681274414,0.005001544952392578,0.004991769790649414,0.0050008296966552734,0.0070018768310546875,0.0050013065338134766,0.005000591278076172,0.006001710891723633,0.005001068115234375,0.005000591278076172,0.005001068115234375,0.00600123405456543,0.005001068115234375,0.0050008296966552734,0.006001472473144531,0.006000995635986328,0.005001068115234375,0.005486090183258057
15,0.00400090217590332,0.0050013065338134766,0.006001472473144531,0.00600123405456543,0.00600123405456543,0.006000995635986328,0.00600123405456543,0.0050008296966552734,0.005012035369873047,0.0050013065338134766,0.006001472473144531,0.00500035285949707,0.0050013065338134766,0.006000995635986328,0.00500178337097168,0.006001710891723633,0.0050008296966552734,0.0070037841796875,0.0200042724609375,0.006001710891723633,0.007001638412475586,0.0050008296966552734,0.0050013065338134766,0.006000995635986328,0.00600123405456543,0.0050013065338134766,0.005001068115234375,0.007001399993896484,0.007001399993896484,0.0050008296966552734,0.0050013065338134766,0.006001710891723633,0.0050008296966552734,0.0050046443939208984,0.007001161575317383,0.007001638412475586,0.005000591278076172,0.005001068115234375,0.006000995635986328,0.0050013065338134766,0.0050013065338134766,0.005001068115234375,0.00648808479309082,0.005000591278076172,0.005001068115234375,0.007001399993896484,0.007000923156738281,0.005000591278076172,0.0050013065338134766,0.0060007572174072266,0.00500035285949707,0.005001068115234375,0.006001472473144531,0.007001161575317383,0.0050013065338134766,0.005000591278076172,0.007001638412475586,0.0050008296966552734,0.005001068115234375,0.0050008296966552734,0.007001638412475586,0.0050008296966552734,0.005000591278076172,0.007001638412475586,0.007001161575317383,0.006001472473144531,0.006002187728881836,0.006001710891723633,0.005953550338745117,0.005000591278076172,0.00600123405456543,0.006001472473144531,0.00600123405456543,0.0050013065338134766,0.005000591278076172,0.007001161575317383,0.005000591278076172,0.0050013065338134766,0.006000995635986328,0.006001949310302734,0.0050013065338134766,0.0060007572174072266,0.0070018768310546875,0.010050535202026367,0.006001710891723633,0.004991769790649414,0.0050008296966552734,0.0070018768310546875,0.0050013065338134766,0.005000591278076172,0.006001710891723633,0.006001472473144531,0.006000995635986328,0.00600123405456543,0.0070040225982666016,0.00600123405456543,0.0050008296966552734,0.007002115249633789,0.007002115249633789,0.005001068115234375,0.005896220207214356
16,0.0050013065338134766,0.006001710891723633,0.006001472473144531,0.00600123405456543,0.00600123405456543,0.006000995635986328,0.00600123405456543,0.0050008296966552734,0.0060045719146728516,0.006001949310302734,0.006001472473144531,0.006000518798828125,0.006001710891723633,0.006000995635986328,0.006001949310302734,0.006001710891723633,0.00600123405456543,0.0070037841796875,0.0200042724609375,0.006001710891723633,0.007001638412475586,0.006000995635986328,0.0050013065338134766,0.006000995635986328,0.007001399993896484,0.006001472473144531,0.005001068115234375,0.007001399993896484,0.00800180435180664,0.0050008296966552734,0.006001710891723633,0.006001710891723633,0.006001472473144531,0.0050046443939208984,0.007001161575317383,0.007001638412475586,0.005000591278076172,0.005001068115234375,0.007001638412475586,0.006001710891723633,0.0050013065338134766,0.005001068115234375,0.00648808479309082,0.0060007572174072266,0.005001068115234375,0.007001399993896484,0.007000923156738281,0.006000995635986328,0.0050013065338134766,0.007001161575317383,0.00500035285949707,0.005001068115234375,0.006001472473144531,0.007001161575317383,0.006001472473144531,0.005000591278076172,0.007001638412475586,0.00600123405456543,0.005001068115234375,0.0050008296966552734,0.007001638412475586,0.0050008296966552734,0.005000591278076172,0.007001638412475586,0.007001161575317383,0.006001472473144531,0.006002187728881836,0.006001710891723633,0.005953550338745117,0.0060007572174072266,0.00600123405456543,0.006001472473144531,0.00600123405456543,0.006001472473144531,0.005000591278076172,0.007001161575317383,0.005000591278076172,0.0050013065338134766,0.006000995635986328,0.007001638412475586,0.00600123405456543,0.0060007572174072266,0.0070018768310546875,0.010050535202026367,0.007002115249633789,0.00599217414855957,0.0050008296966552734,0.0070018768310546875,0.006001949310302734,0.0060007572174072266,0.006001710891723633,0.0070018768310546875,0.006000995635986328,0.00600123405456543,0.0070040225982666016,0.00600123405456543,0.0050008296966552734,0.007002115249633789,0.007002115249633789,0.005001068115234375,0.006196236610412598
17,0.0050013065338134766,0.006001710891723633,0.007001638412475586,0.007001399993896484,0.00600123405456543,0.006000995635986328,0.007001399993896484,0.006001472473144531,0.0060045719146728516,0.006001949310302734,0.0070018768310546875,0.006000518798828125,0.006001710891723633,0.0070018768310546875,0.007002115249633789,0.006001710891723633,0.00600123405456543,0.008004188537597656,0.021004676818847656,0.006001710891723633,0.007001638412475586,0.006000995635986328,0.006001710891723633,0.006000995635986328,0.007001399993896484,0.006001472473144531,0.005001068115234375,0.007001399993896484,0.00800180435180664,0.006000995635986328,0.006001710891723633,0.007001638412475586,0.006001472473144531,0.006004810333251953,0.008000850677490234,0.007001638412475586,0.006001472473144531,0.006001472473144531,0.007001638412475586,0.007001638412475586,0.006001472473144531,0.005001068115234375,0.00648808479309082,0.0060007572174072266,0.005001068115234375,0.007001399993896484,0.008001089096069336,0.006000995635986328,0.0050013065338134766,0.007001161575317383,0.0060007572174072266,0.005001068115234375,0.006001472473144531,0.007001161575317383,0.006001472473144531,0.0060007572174072266,0.007001638412475586,0.0070018768310546875,0.006001472473144531,0.006000518798828125,0.007001638412475586,0.006000518798828125,0.006000995635986328,0.007001638412475586,0.008001327514648438,0.006001472473144531,0.006002187728881836,0.007001161575317383,0.006953716278076172,0.0060007572174072266,0.007001399993896484,0.007001399993896484,0.00600123405456543,0.006001472473144531,0.00600123405456543,0.007001161575317383,0.006000995635986328,0.0050013065338134766,0.006000995635986328,0.007001638412475586,0.00600123405456543,0.0060007572174072266,0.0070018768310546875,0.010050535202026367,0.007002115249633789,0.00599217414855957,0.0060007572174072266,0.008001089096069336,0.006001949310302734,0.0060007572174072266,0.0070018768310546875,0.0070018768310546875,0.006000995635986328,0.007001638412475586,0.0070040225982666016,0.00600123405456543,0.006000995635986328,0.007002115249633789,0.007002115249633789,0.00600123405456543,0.006586313247680664
18,0.0050013065338134766,0.006001710891723633,0.007001638412475586,0.007001399993896484,0.007001399993896484,0.007000923156738281,0.007001399993896484,0.007001399993896484,0.0060045719146728516,0.006001949310302734,0.0070018768310546875,0.006000518798828125,0.007001638412475586,0.0070018768310546875,0.007002115249633789,0.007001638412475586,0.00600123405456543,0.008004188537597656,0.021004676818847656,0.0070018768310546875,0.00800180435180664,0.006000995635986328,0.006001710891723633,0.007001161575317383,0.007001399993896484,0.006001472473144531,0.0060007572174072266,0.00800180435180664,0.00800180435180664,0.006000995635986328,0.0070018768310546875,0.007001638412475586,0.006001472473144531,0.006004810333251953,0.008000850677490234,0.008001565933227539,0.006001472473144531,0.006001472473144531,0.008001565933227539,0.007001638412475586,0.006001472473144531,0.00600123405456543,0.0074884891510009766,0.0060007572174072266,0.006001472473144531,0.00800180435180664,0.008001089096069336,0.006000995635986328,0.006001710891723633,0.007001161575317383,0.0060007572174072266,0.005001068115234375,0.007002115249633789,0.008001565933227539,0.006001472473144531,0.0060007572174072266,0.00800180435180664,0.0070018768310546875,0.006001472473144531,0.006000518798828125,0.00800180435180664,0.006000518798828125,0.006000995635986328,0.00800180435180664,0.008001327514648438,0.007001638412475586,0.006002187728881836,0.007001161575317383,0.006953716278076172,0.0060007572174072266,0.007001399993896484,0.007001399993896484,0.007001399993896484,0.007001399993896484,0.00600123405456543,0.008001565933227539,0.007001161575317383,0.006001710891723633,0.007001161575317383,0.008002281188964844,0.00600123405456543,0.007001161575317383,0.008002042770385742,0.011051177978515625,0.008002042770385742,0.0069921016693115234,0.0060007572174072266,0.008001089096069336,0.007001638412475586,0.0060007572174072266,0.0070018768310546875,0.00800180435180664,0.007001161575317383,0.007001638412475586,0.008001565933227539,0.007001399993896484,0.006000995635986328,0.00800180435180664,0.00800180435180664,0.00600123405456543,0.007016351222991943
19,0.006001949310302734,0.0070018768310546875,0.00800180435180664,0.007001399993896484,0.007001399993896484,0.007000923156738281,0.007001399993896484,0.007001399993896484,0.0070040225982666016,0.0070018768310546875,0.0070018768310546875,0.007000923156738281,0.007001638412475586,0.0070018768310546875,0.007002115249633789,0.007001638412475586,0.00600123405456543,0.008004188537597656,0.021004676818847656,0.0070018768310546875,0.00800180435180664,0.007001161575317383,0.006001710891723633,0.007001161575317383,0.008002042770385742,0.007001399993896484,0.0060007572174072266,0.00800180435180664,0.009002208709716797,0.006000995635986328,0.0070018768310546875,0.007001638412475586,0.007001399993896484,0.006004810333251953,0.008000850677490234,0.008001565933227539,0.006001472473144531,0.006001472473144531,0.008001565933227539,0.00800180435180664,0.006001472473144531,0.00600123405456543,0.0074884891510009766,0.007000923156738281,0.006001472473144531,0.00800180435180664,0.008001089096069336,0.007001399993896484,0.006001710891723633,0.008001327514648438,0.0060007572174072266,0.006001949310302734,0.007002115249633789,0.008001565933227539,0.007002353668212891,0.0060007572174072266,0.00800180435180664,0.008001565933227539,0.006001472473144531,0.006000518798828125,0.00800180435180664,0.006000518798828125,0.006000995635986328,0.00800180435180664,0.008001327514648438,0.007001638412475586,0.007002353668212891,0.007001161575317383,0.006953716278076172,0.007001161575317383,0.008001565933227539,0.007001399993896484,0.007001399993896484,0.007001399993896484,0.00600123405456543,0.008001565933227539,0.00802755355834961,0.006001710891723633,0.007001161575317383,0.008002281188964844,0.007001399993896484,0.007001161575317383,0.008002042770385742,0.011051177978515625,0.008002042770385742,0.0069921016693115234,0.007001399993896484,0.008001089096069336,0.007001638412475586,0.007001399993896484,0.0070018768310546875,0.00800180435180664,0.007001161575317383,0.007001638412475586,0.008001565933227539,0.00800180435180664,0.006000995635986328,0.00800180435180664,0.00800180435180664,0.00600123405456543,0.00727668285369873
20,0.006001949310302734,0.0070018768310546875,0.00800180435180664,0.00800180435180664,0.007001399993896484,0.007000923156738281,0.00800180435180664,0.007001399993896484,0.0070040225982666016,0.0070018768310546875,0.008002042770385742,0.007000923156738281,0.007001638412475586,0.00800180435180664,0.008002042770385742,0.007001638412475586,0.007001399993896484,0.009005308151245117,0.02200484275817871,0.0070018768310546875,0.00800180435180664,0.008002042770385742,0.0070018768310546875,0.007001161575317383,0.008002042770385742,0.007001399993896484,0.007001399993896484,0.00800180435180664,0.009002208709716797,0.007001161575317383,0.0070018768310546875,0.008002042770385742,0.00800180435180664,0.007004976272583008,0.009001493453979492,0.008001565933227539,0.007001161575317383,0.007001161575317383,0.009001970291137695,0.00800180435180664,0.007001399993896484,0.007001638412475586,0.0074884891510009766,0.008001565933227539,0.007001638412475586,0.009001970291137695,0.009001493453979492,0.007001399993896484,0.006001710891723633,0.008001327514648438,0.007000923156738281,0.006001949310302734,0.008002042770385742,0.009001970291137695,0.007002353668212891,0.007000923156738281,0.00800180435180664,0.008001565933227539,0.007001638412475586,0.007002115249633789,0.00800180435180664,0.007000923156738281,0.007001399993896484,0.00800180435180664,0.00900125503540039,0.007001638412475586,0.007002353668212891,0.008002042770385742,0.007953882217407227,0.007001161575317383,0.008001565933227539,0.008002042770385742,0.007001399993896484,0.007001399993896484,0.007001399993896484,0.008001565933227539,0.00802755355834961,0.006001710891723633,0.007001161575317383,0.008002281188964844,0.007001399993896484,0.007001161575317383,0.008002042770385742,0.011051177978515625,0.008002042770385742,0.0069921016693115234,0.007001399993896484,0.00900125503540039,0.007001638412475586,0.007001399993896484,0.00800180435180664,0.009002685546875,0.007001161575317383,0.008013486862182617,0.008001565933227539,0.00800180435180664,0.007001399993896484,0.00800180435180664,0.00800180435180664,0.007001399993896484,0.007716939449310302
21,0.006001949310302734,0.0070018768310546875,0.00800180435180664,0.00800180435180664,0.008001565933227539,0.00800180435180664,0.00800180435180664,0.008001327514648438,0.008004426956176758,0.0070018768310546875,0.008002042770385742,0.007000923156738281,0.008002281188964844,0.00800180435180664,0.008002042770385742,0.00800180435180664,0.007001399993896484,0.009005308151245117,0.02200484275817871,0.008002042770385742,0.009001970291137695,0.008002042770385742,0.0070018768310546875,0.008001565933227539,0.008002042770385742,0.007001399993896484,0.007001399993896484,0.009001970291137695,0.009002208709716797,0.007001161575317383,0.008002281188964844,0.008002042770385742,0.00800180435180664,0.007004976272583008,0.009001493453979492,0.009002447128295898,0.007001161575317383,0.007001161575317383,0.009001970291137695,0.009001970291137695,0.007001399993896484,0.007001638412475586,0.008488178253173828,0.008001565933227539,0.007001638412475586,0.009001970291137695,0.009001493453979492,0.007001399993896484,0.0070018768310546875,0.008001327514648438,0.008001327514648438,0.006001949310302734,0.008002042770385742,0.009001970291137695,0.007002353668212891,0.007000923156738281,0.009002208709716797,0.008001565933227539,0.007001638412475586,0.007002115249633789,0.009001731872558594,0.008001327514648438,0.007001399993896484,0.009001970291137695,0.00900125503540039,0.008002281188964844,0.008002281188964844,0.008002042770385742,0.007953882217407227,0.008001327514648438,0.008001565933227539,0.008002042770385742,0.008001565933227539,0.00800180435180664,0.007001399993896484,0.009001493453979492,0.00802755355834961,0.0070018768310546875,0.008001327514648438,0.009001970291137695,0.007001399993896484,0.008001565933227539,0.009002685546875,0.01205134391784668,0.009002208709716797,0.00799250602722168,0.007001399993896484,0.00900125503540039,0.00800180435180664,0.007001399993896484,0.00800180435180664,0.009002685546875,0.008001327514648438,0.008013486862182617,0.009001970291137695,0.009001731872558594,0.007001399993896484,0.009002208709716797,0.009002208709716797,0.007001399993896484,0.008117041587829589
22,0.007001638412475586,0.00800180435180664,0.009002208709716797,0.00800180435180664,0.008001565933227539,0.00800180435180664,0.009002208709716797,0.008001327514648438,0.008004426956176758,0.008002281188964844,0.008002042770385742,0.008000612258911133,0.008002281188964844,0.009001970291137695,0.008002042770385742,0.00800180435180664,0.007001399993896484,0.009005308151245117,0.02200484275817871,0.008002042770385742,0.009001970291137695,0.009001970291137695,0.0070018768310546875,0.008001565933227539,0.009002208709716797,0.00800180435180664,0.007001399993896484,0.009001970291137695,0.010001897811889648,0.007001161575317383,0.008002281188964844,0.008002042770385742,0.009002685546875,0.007004976272583008,0.009001493453979492,0.009002447128295898,0.007001161575317383,0.007001161575317383,0.009001970291137695,0.009001970291137695,0.007001399993896484,0.007001638412475586,0.008488178253173828,0.009001731872558594,0.007001638412475586,0.009001970291137695,0.009001493453979492,0.008001565933227539,0.0070018768310546875,0.009001970291137695,0.009001493453979492,0.0070018768310546875,0.008002042770385742,0.009001970291137695,0.00800180435180664,0.007000923156738281,0.009002208709716797,0.009001731872558594,0.007001638412475586,0.007002115249633789,0.009001731872558594,0.00900125503540039,0.007001399993896484,0.009001970291137695,0.010002374649047852,0.008002281188964844,0.008002281188964844,0.009002447128295898,0.007953882217407227,0.008001327514648438,0.009001731872558594,0.009002685546875,0.008001565933227539,0.009002208709716797,0.007001399993896484,0.009001493453979492,0.009020090103149414,0.0070018768310546875,0.008001327514648438,0.009001970291137695,0.008002042770385742,0.008001565933227539,0.009002685546875,0.01205134391784668,0.009002208709716797,0.00799250602722168,0.007001399993896484,0.00900125503540039,0.009001970291137695,0.008001565933227539,0.009002208709716797,0.009002685546875,0.008001327514648438,0.008013486862182617,0.009001970291137695,0.009001731872558594,0.007001399993896484,0.009002208709716797,0.009002208709716797,0.008002042770385742,0.008427038192749023
23,0.007001638412475586,0.00800180435180664,0.009002208709716797,0.009001970291137695,0.008001565933227539,0.00800180435180664,0.009002208709716797,0.009001493453979492,0.008004426956176758,0.008002281188964844,0.009002208709716797,0.009001493453979492,0.008002281188964844,0.009001970291137695,0.009002447128295898,0.00800180435180664,0.008002042770385742,0.010004997253417969,0.023004770278930664,0.008002042770385742,0.010002374649047852,0.009001970291137695,0.00800180435180664,0.008001565933227539,0.009002208709716797,0.009001970291137695,0.007001399993896484,0.009001970291137695,0.010001897811889648,0.008002042770385742,0.008002281188964844,0.009001731872558594,0.009002685546875,0.008004903793334961,0.010001659393310547,0.009002447128295898,0.008001327514648438,0.008002042770385742,0.01000213623046875,0.009001970291137695,0.008001565933227539,0.007001638412475586,0.008488178253173828,0.009001731872558594,0.008002281188964844,0.009001970291137695,0.010001659393310547,0.008001565933227539,0.0070018768310546875,0.009001970291137695,0.009001493453979492,0.0070018768310546875,0.009001970291137695,0.01000213623046875,0.009001970291137695,0.008001089096069336,0.009002208709716797,0.009001731872558594,0.008002042770385742,0.008001565933227539,0.009001731872558594,0.00900125503540039,0.00800180435180664,0.009001970291137695,0.010002374649047852,0.008002281188964844,0.008002281188964844,0.009002447128295898,0.008954048156738281,0.008001327514648438,0.009001731872558594,0.009002685546875,0.008001565933227539,0.009002208709716797,0.00800180435180664,0.009001493453979492,0.009020090103149414,0.00800180435180664,0.008001327514648438,0.009001970291137695,0.009001731872558594,0.009001731872558594,0.009002685546875,0.01205134391784668,0.009002208709716797,0.00799250602722168,0.008002281188964844,0.010001897811889648,0.009001970291137695,0.008001565933227539,0.009002208709716797,0.010002613067626953,0.008001327514648438,0.009004592895507812,0.010002374649047852,0.009001731872558594,0.008001327514648438,0.010003089904785156,0.010002374649047852,0.009001970291137695,0.008847041130065918
